timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
17.880000,-0.393797,0.181797,0.078686,0.739654,-0.296420,-0.122130,-0.393797,-0.181797,-0.078686,0.739654,-0.296420,0.122130,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.900000,-0.393811,0.181795,0.078687,0.739640,-0.296437,-0.122134,-0.393811,-0.181795,-0.078687,0.739640,-0.296437,0.122134,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.920000,-0.393826,0.181792,0.078689,0.739626,-0.296454,-0.122138,-0.393826,-0.181792,-0.078689,0.739626,-0.296454,0.122138,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.940000,-0.393841,0.181790,0.078691,0.739611,-0.296473,-0.122141,-0.393841,-0.181790,-0.078691,0.739611,-0.296473,0.122141,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.960000,-0.393856,0.181788,0.078692,0.739595,-0.296491,-0.122145,-0.393856,-0.181788,-0.078692,0.739595,-0.296491,0.122145,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.980000,-0.393872,0.181785,0.078694,0.739580,-0.296510,-0.122149,-0.393872,-0.181785,-0.078694,0.739580,-0.296510,0.122149,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.000000,-0.393888,0.181783,0.078696,0.739563,-0.296530,-0.122153,-0.393888,-0.181783,-0.078696,0.739563,-0.296530,0.122153,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.020000,-0.393905,0.181780,0.078698,0.739547,-0.296551,-0.122158,-0.393905,-0.181780,-0.078698,0.739547,-0.296551,0.122158,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.040000,-0.393922,0.181777,0.078699,0.739529,-0.296571,-0.122162,-0.393922,-0.181777,-0.078699,0.739529,-0.296571,0.122162,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.060000,-0.393939,0.181775,0.078701,0.739512,-0.296593,-0.122167,-0.393939,-0.181775,-0.078701,0.739512,-0.296593,0.122167,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.080000,-0.393957,0.181772,0.078703,0.739494,-0.296615,-0.122171,-0.393957,-0.181772,-0.078703,0.739494,-0.296615,0.122171,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.100000,-0.393976,0.181769,0.078705,0.739475,-0.296637,-0.122176,-0.393976,-0.181769,-0.078705,0.739475,-0.296637,0.122176,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.120000,-0.393995,0.181766,0.078707,0.739456,-0.296660,-0.122181,-0.393995,-0.181766,-0.078707,0.739456,-0.296660,0.122181,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.140000,-0.394014,0.181763,0.078709,0.739437,-0.296683,-0.122186,-0.394014,-0.181763,-0.078709,0.739437,-0.296683,0.122186,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.160000,-0.394034,0.181760,0.078712,0.739417,-0.296707,-0.122191,-0.394034,-0.181760,-0.078712,0.739417,-0.296707,0.122191,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.180000,-0.394054,0.181757,0.078714,0.739397,-0.296732,-0.122196,-0.394054,-0.181757,-0.078714,0.739397,-0.296732,0.122196,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.200000,-0.394075,0.181753,0.078716,0.739376,-0.296757,-0.122201,-0.394075,-0.181753,-0.078716,0.739376,-0.296757,0.122201,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.220000,-0.394096,0.181750,0.078718,0.739355,-0.296783,-0.122207,-0.394096,-0.181750,-0.078718,0.739355,-0.296783,0.122207,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.240000,-0.394117,0.181747,0.078721,0.739333,-0.296809,-0.122212,-0.394117,-0.181747,-0.078721,0.739333,-0.296809,0.122212,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.260000,-0.394139,0.181743,0.078723,0.739311,-0.296835,-0.122218,-0.394139,-0.181743,-0.078723,0.739311,-0.296835,0.122218,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.280000,-0.394161,0.181740,0.078725,0.739289,-0.296863,-0.122223,-0.394161,-0.181740,-0.078725,0.739289,-0.296863,0.122223,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.300000,-0.394184,0.181736,0.078728,0.739266,-0.296890,-0.122229,-0.394184,-0.181736,-0.078728,0.739266,-0.296890,0.122229,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.320000,-0.394207,0.181733,0.078730,0.739243,-0.296919,-0.122235,-0.394207,-0.181733,-0.078730,0.739243,-0.296919,0.122235,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.340000,-0.394231,0.181729,0.078733,0.739219,-0.296947,-0.122241,-0.394231,-0.181729,-0.078733,0.739219,-0.296947,0.122241,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.360000,-0.394255,0.181725,0.078736,0.739195,-0.296977,-0.122247,-0.394255,-0.181725,-0.078736,0.739195,-0.296977,0.122247,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.380000,-0.394280,0.181721,0.078738,0.739170,-0.297006,-0.122254,-0.394280,-0.181721,-0.078738,0.739170,-0.297006,0.122254,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.400000,-0.394304,0.181718,0.078741,0.739145,-0.297037,-0.122260,-0.394304,-0.181718,-0.078741,0.739145,-0.297037,0.122260,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.420000,-0.394330,0.181714,0.078744,0.739120,-0.297068,-0.122266,-0.394330,-0.181714,-0.078744,0.739120,-0.297068,0.122266,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.440000,-0.394356,0.181710,0.078747,0.739094,-0.297099,-0.122273,-0.394356,-0.181710,-0.078747,0.739094,-0.297099,0.122273,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.460000,-0.394382,0.181706,0.078749,0.739067,-0.297131,-0.122280,-0.394382,-0.181706,-0.078749,0.739067,-0.297131,0.122280,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.480000,-0.394408,0.181701,0.078752,0.739041,-0.297163,-0.122287,-0.394408,-0.181701,-0.078752,0.739041,-0.297163,0.122287,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.500000,-0.394435,0.181697,0.078755,0.739013,-0.297196,-0.122293,-0.394435,-0.181697,-0.078755,0.739013,-0.297196,0.122293,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.520000,-0.394463,0.181693,0.078758,0.738986,-0.297229,-0.122300,-0.394463,-0.181693,-0.078758,0.738986,-0.297229,0.122300,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.540000,-0.394491,0.181688,0.078761,0.738958,-0.297263,-0.122308,-0.394491,-0.181688,-0.078761,0.738958,-0.297263,0.122308,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.560000,-0.394519,0.181684,0.078764,0.738929,-0.297298,-0.122315,-0.394519,-0.181684,-0.078764,0.738929,-0.297298,0.122315,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.580000,-0.394548,0.181680,0.078767,0.738901,-0.297333,-0.122322,-0.394548,-0.181680,-0.078767,0.738901,-0.297333,0.122322,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.600000,-0.394577,0.181675,0.078771,0.738871,-0.297368,-0.122330,-0.394577,-0.181675,-0.078771,0.738871,-0.297368,0.122330,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.620000,-0.394606,0.181670,0.078774,0.738842,-0.297404,-0.122337,-0.394606,-0.181670,-0.078774,0.738842,-0.297404,0.122337,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.640000,-0.394636,0.181666,0.078777,0.738812,-0.297440,-0.122345,-0.394636,-0.181666,-0.078777,0.738812,-0.297440,0.122345,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.660000,-0.394667,0.181661,0.078780,0.738781,-0.297477,-0.122353,-0.394667,-0.181661,-0.078780,0.738781,-0.297477,0.122353,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.680000,-0.394697,0.181656,0.078784,0.738750,-0.297515,-0.122360,-0.394697,-0.181656,-0.078784,0.738750,-0.297515,0.122360,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.700000,-0.394729,0.181651,0.078787,0.738719,-0.297553,-0.122368,-0.394729,-0.181651,-0.078787,0.738719,-0.297553,0.122368,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.720000,-0.394760,0.181646,0.078791,0.738687,-0.297591,-0.122377,-0.394760,-0.181646,-0.078791,0.738687,-0.297591,0.122377,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.740000,-0.394792,0.181641,0.078794,0.738655,-0.297630,-0.122385,-0.394792,-0.181641,-0.078794,0.738655,-0.297630,0.122385,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.760000,-0.394824,0.181636,0.078798,0.738623,-0.297669,-0.122393,-0.394824,-0.181636,-0.078798,0.738623,-0.297669,0.122393,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.780000,-0.394857,0.181631,0.078801,0.738590,-0.297709,-0.122401,-0.394857,-0.181631,-0.078801,0.738590,-0.297709,0.122401,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.800000,-0.394890,0.181626,0.078805,0.738556,-0.297749,-0.122410,-0.394890,-0.181626,-0.078805,0.738556,-0.297749,0.122410,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.820000,-0.394924,0.181621,0.078808,0.738523,-0.297790,-0.122418,-0.394924,-0.181621,-0.078808,0.738523,-0.297790,0.122418,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.840000,-0.394958,0.181616,0.078812,0.738489,-0.297832,-0.122427,-0.394958,-0.181616,-0.078812,0.738489,-0.297832,0.122427,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.860000,-0.394992,0.181610,0.078816,0.738454,-0.297873,-0.122436,-0.394992,-0.181610,-0.078816,0.738454,-0.297873,0.122436,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.880000,-0.395027,0.181605,0.078820,0.738419,-0.297916,-0.122445,-0.395027,-0.181605,-0.078820,0.738419,-0.297916,0.122445,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.900000,-0.395062,0.181599,0.078823,0.738384,-0.297958,-0.122454,-0.395062,-0.181599,-0.078823,0.738384,-0.297958,0.122454,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.920000,-0.395097,0.181594,0.078827,0.738348,-0.298001,-0.122463,-0.395097,-0.181594,-0.078827,0.738348,-0.298001,0.122463,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.940000,-0.395133,0.181588,0.078831,0.738312,-0.298045,-0.122472,-0.395133,-0.181588,-0.078831,0.738312,-0.298045,0.122472,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.960000,-0.395170,0.181582,0.078835,0.738276,-0.298089,-0.122481,-0.395170,-0.181582,-0.078835,0.738276,-0.298089,0.122481,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.980000,-0.395206,0.181577,0.078839,0.738239,-0.298134,-0.122491,-0.395206,-0.181577,-0.078839,0.738239,-0.298134,0.122491,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.000000,-0.395243,0.181571,0.078843,0.738202,-0.298179,-0.122500,-0.395243,-0.181571,-0.078843,0.738202,-0.298179,0.122500,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.020000,-0.395281,0.181565,0.078847,0.738164,-0.298224,-0.122510,-0.395281,-0.181565,-0.078847,0.738164,-0.298224,0.122510,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.040000,-0.395318,0.181559,0.078851,0.738126,-0.298270,-0.122519,-0.395318,-0.181559,-0.078851,0.738126,-0.298270,0.122519,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.060000,-0.395356,0.181553,0.078855,0.738088,-0.298316,-0.122529,-0.395356,-0.181553,-0.078855,0.738088,-0.298316,0.122529,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.080000,-0.395395,0.181547,0.078860,0.738049,-0.298363,-0.122539,-0.395395,-0.181547,-0.078860,0.738049,-0.298363,0.122539,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.100000,-0.395434,0.181541,0.078864,0.738010,-0.298410,-0.122549,-0.395434,-0.181541,-0.078864,0.738010,-0.298410,0.122549,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.120000,-0.395473,0.181535,0.078868,0.737971,-0.298458,-0.122559,-0.395473,-0.181535,-0.078868,0.737971,-0.298458,0.122559,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.140000,-0.395513,0.181529,0.078872,0.737931,-0.298506,-0.122569,-0.395513,-0.181529,-0.078872,0.737931,-0.298506,0.122569,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.160000,-0.395552,0.181523,0.078877,0.737891,-0.298555,-0.122579,-0.395552,-0.181523,-0.078877,0.737891,-0.298555,0.122579,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.180000,-0.395593,0.181516,0.078881,0.737851,-0.298604,-0.122589,-0.395593,-0.181516,-0.078881,0.737851,-0.298604,0.122589,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.200000,-0.395633,0.181510,0.078886,0.737810,-0.298653,-0.122600,-0.395633,-0.181510,-0.078886,0.737810,-0.298653,0.122600,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.220000,-0.395674,0.181504,0.078890,0.737769,-0.298703,-0.122610,-0.395674,-0.181504,-0.078890,0.737769,-0.298703,0.122610,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.240000,-0.395716,0.181497,0.078895,0.737727,-0.298753,-0.122621,-0.395716,-0.181497,-0.078895,0.737727,-0.298753,0.122621,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.260000,-0.395757,0.181491,0.078899,0.737685,-0.298804,-0.122632,-0.395757,-0.181491,-0.078899,0.737685,-0.298804,0.122632,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.280000,-0.395799,0.181484,0.078904,0.737643,-0.298855,-0.122642,-0.395799,-0.181484,-0.078904,0.737643,-0.298855,0.122642,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.300000,-0.395842,0.181478,0.078908,0.737601,-0.298907,-0.122653,-0.395842,-0.181478,-0.078908,0.737601,-0.298907,0.122653,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.320000,-0.395884,0.181471,0.078913,0.737558,-0.298959,-0.122664,-0.395884,-0.181471,-0.078913,0.737558,-0.298959,0.122664,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.340000,-0.395927,0.181464,0.078918,0.737514,-0.299011,-0.122675,-0.395927,-0.181464,-0.078918,0.737514,-0.299011,0.122675,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.360000,-0.395971,0.181457,0.078922,0.737471,-0.299064,-0.122686,-0.395971,-0.181457,-0.078922,0.737471,-0.299064,0.122686,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.380000,-0.396014,0.181451,0.078927,0.737427,-0.299117,-0.122697,-0.396014,-0.181451,-0.078927,0.737427,-0.299117,0.122697,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.400000,-0.396058,0.181444,0.078932,0.737383,-0.299170,-0.122709,-0.396058,-0.181444,-0.078932,0.737383,-0.299170,0.122709,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.420000,-0.396103,0.181437,0.078937,0.737338,-0.299224,-0.122720,-0.396103,-0.181437,-0.078937,0.737338,-0.299224,0.122720,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.440000,-0.396147,0.181430,0.078941,0.737293,-0.299279,-0.122731,-0.396147,-0.181430,-0.078941,0.737293,-0.299279,0.122731,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.460000,-0.396192,0.181423,0.078946,0.737248,-0.299333,-0.122743,-0.396192,-0.181423,-0.078946,0.737248,-0.299333,0.122743,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.480000,-0.396238,0.181416,0.078951,0.737203,-0.299388,-0.122754,-0.396238,-0.181416,-0.078951,0.737203,-0.299388,0.122754,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
